00:09:54.496,-62,6
00:09:54.594,-58,31
00:09:54.699,-62,6
00:09:54.794,-54,18
00:09:54.892,-57,34
00:09:55.027,-65,28
00:09:55.109,-55,19
00:09:55.213,-57,20
00:09:55.370,-62,1
00:09:55.460,-68,23
00:09:55.549,-70,3
00:09:55.639,-61,29
00:09:55.743,-55,16
00:09:55.855,-58,31
00:09:55.974,-67,3
00:09:56.078,-69,23
00:09:56.183,-55,13
00:09:56.286,-59,36
00:09:56.384,-62,6
00:09:56.489,-70,23
00:09:56.571,-57,12
00:09:56.705,-65,27
00:09:56.787,-61,29
00:09:56.869,-57,32
00:09:56.972,-68,3
00:09:57.056,-54,18
00:09:57.160,-59,8
00:09:57.242,-55,15
00:09:57.346,-59,21
00:09:57.451,-63,1
00:09:57.548,-59,8
00:09:57.653,-61,30
00:09:57.742,-57,10
00:09:57.839,-59,8
00:09:57.995,-56,13
00:09:58.137,-60,7
00:09:58.227,-55,18
00:09:58.346,-72,4
00:09:58.428,-70,26
00:09:58.533,-60,30
00:09:58.630,-58,32
00:09:58.749,-68,3
00:09:58.839,-56,33
00:09:58.951,-58,12
00:09:59.077,-69,25
00:09:59.167,-56,19
00:09:59.278,-58,36
00:09:59.398,-71,26
00:09:59.487,-60,30
00:09:59.569,-62,6
00:09:59.659,-57,20
00:09:59.808,-71,23
00:09:59.898,-55,19
00:10:00.025,-57,32
00:10:00.187,-61,1
00:10:00.315,-56,12
00:10:00.472,-65,5
00:10:00.569,-59,7
00:10:00.659,-57,36
00:10:00.778,-60,30
00:10:00.867,-57,35
00:10:00.987,-55,14
00:10:01.121,-82,24
00:10:01.211,-69,3
00:10:01.292,-56,13
00:10:01.442,-62,2
00:10:01.546,-57,36
00:10:01.710,-60,7
00:10:01.807,-55,19
00:10:01.927,-57,31
00:10:02.031,-77,24
00:10:02.113,-55,19
00:10:02.218,-65,22
00:10:02.306,-63,6
00:10:02.389,-56,19
00:10:02.486,-74,24
00:10:02.568,-57,34
00:10:02.740,-55,14
00:10:02.852,-67,27
00:10:02.934,-61,30
00:10:03.023,-57,35
00:10:03.127,-55,14
00:10:03.217,-73,26
00:10:03.299,-70,3
00:10:03.381,-68,28
00:10:03.464,-59,7
00:10:03.583,-76,26
00:10:03.672,-66,5
00:10:03.762,-55,18
00:10:03.872,-57,11
00:10:03.978,-67,22
00:10:04.075,-61,30
00:10:04.171,-57,10
00:10:04.351,-75,23
00:10:04.433,-58,0
00:10:04.575,-62,1
00:10:04.693,-60,30
00:10:04.776,-57,9
00:10:04.888,-62,1
00:10:04.985,-57,35
00:10:05.119,-55,15
00:10:05.224,-60,1
00:10:05.321,-58,9
00:10:05.439,-65,27
00:10:05.522,-58,11
00:10:05.612,-60,1
00:10:05.701,-58,9
00:10:05.813,-65,27
00:10:05.894,-55,16
00:10:05.984,-61,1
00:10:06.066,-71,23
00:10:06.149,-68,3
00:10:06.238,-58,20
00:10:06.372,-62,1
00:10:06.484,-57,35
00:10:06.619,-66,5
00:10:06.708,-55,18
00:10:06.805,-60,20
00:10:06.887,-58,32
00:10:07.006,-56,19
00:10:07.111,-58,7
00:10:07.253,-78,24
00:10:07.335,-55,12
00:10:07.447,-60,21
00:10:07.544,-56,11
00:10:07.663,-76,4
00:10:07.745,-57,8
00:10:07.871,-75,26
00:10:07.976,-57,8
00:10:08.088,-55,18
00:10:08.206,-59,31
00:10:08.319,-72,24
00:10:08.416,-58,33
00:10:08.521,-75,4
00:10:08.603,-53,17
00:10:08.692,-61,21
00:10:08.789,-57,10
00:10:08.901,-72,3
00:10:08.990,-57,33
00:10:09.101,-62,1
00:10:09.199,-55,13
00:10:09.304,-57,7
00:10:09.438,-76,23
00:10:09.520,-58,31
00:10:09.624,-56,10
00:10:09.744,-62,29
00:10:09.841,-55,16
00:10:09.953,-68,28
00:10:10.058,-58,7
00:10:10.169,-73,23
00:10:10.259,-61,21
00:10:10.356,-73,23
00:10:10.444,-62,1
00:10:10.535,-57,32
00:10:10.668,-59,20
00:10:10.751,-61,30
00:10:10.848,-72,25
00:10:10.938,-57,34
00:10:11.057,-61,6
00:10:11.154,-58,31
00:10:11.251,-60,21
00:10:11.356,-74,26
00:10:11.445,-60,30
00:10:11.542,-71,3
00:10:11.624,-57,33
00:10:11.751,-54,15
00:10:11.833,-69,3
00:10:11.922,-58,20
00:10:12.034,-55,14
00:10:12.124,-62,29
00:10:12.213,-56,12
00:10:12.325,-54,16
00:10:12.422,-57,20
00:10:12.519,-62,1
00:10:12.624,-59,36
00:10:12.772,-63,26
00:10:12.877,-57,18
00:10:13.034,-62,7
00:10:13.153,-55,13
00:10:13.272,-57,31
00:10:13.399,-73,25
00:10:13.489,-55,18
00:10:13.593,-57,19
00:10:13.698,-63,5
00:10:13.794,-66,23
00:10:13.899,-57,31
00:10:14.018,-55,13
00:10:14.123,-65,4
00:10:14.205,-62,9
00:10:14.294,-59,36
00:10:14.406,-61,28
00:10:14.511,-54,17
00:10:14.615,-60,8
00:10:14.742,-56,13
00:10:14.869,-60,9
00:10:15.003,-54,17
00:10:15.108,-66,24
00:10:15.190,-59,12
00:10:15.309,-57,33
00:10:15.421,-63,23
00:10:15.525,-60,8
00:10:15.660,-58,30
00:10:15.779,-55,18
00:10:15.876,-59,36
00:10:16.003,-61,28
00:10:16.100,-55,14
00:10:16.188,-57,31
00:10:16.301,-64,2
00:10:16.398,-60,10
00:10:16.517,-58,29
00:10:16.652,-60,7
00:10:16.816,-68,3
00:10:16.913,-57,12
00:10:17.017,-63,25
00:10:17.129,-57,12
00:10:17.293,-59,21
00:10:17.381,-69,4
00:10:17.464,-56,19
00:10:17.576,-63,26
00:10:17.680,-58,29
00:10:17.778,-56,33
00:10:17.912,-59,10
00:10:18.053,-63,23
00:10:18.136,-58,30
00:10:18.263,-56,31
00:10:18.382,-64,2
00:10:18.472,-67,3
00:10:18.554,-58,29
00:10:18.680,-68,3
00:10:18.770,-56,17
00:10:18.912,-58,29
00:10:19.001,-60,7
00:10:19.151,-56,33
00:10:19.255,-60,0
00:10:19.389,-64,5
00:10:19.470,-59,11
00:10:19.591,-56,16
00:10:19.725,-63,3
00:10:19.822,-60,27
00:10:19.926,-58,0
00:10:20.046,-60,26
00:10:20.216,-62,6
00:10:20.344,-58,14
00:10:20.434,-61,26
00:10:20.561,-56,35
00:10:20.680,-58,13
00:10:20.769,-63,5
00:10:20.859,-58,36
00:10:20.985,-60,12
00:10:21.186,-57,35
00:10:21.314,-62,9
00:10:21.403,-57,35
00:10:21.538,-60,27
00:10:21.650,-57,34
00:10:21.814,-59,21
00:10:21.903,-57,32
00:10:22.000,-55,19
00:10:22.127,-60,1
00:10:22.254,-55,17
00:10:22.351,-59,36
00:10:22.440,-67,5
00:10:22.536,-60,22
00:10:22.627,-56,32
00:10:22.731,-63,6
00:10:22.821,-60,8
00:10:22.925,-57,30
00:10:23.126,-60,11
00:10:23.246,-57,13
00:10:23.357,-62,7
00:10:23.499,-57,32
00:10:23.619,-64,6
00:10:23.708,-56,14
00:10:23.798,-62,26
00:10:23.887,-60,10
00:10:24.007,-56,14
00:10:24.126,-58,0
00:10:24.260,-61,23
00:10:24.417,-55,16
00:10:24.521,-63,6
00:10:24.603,-60,12
00:10:24.715,-62,10
00:10:24.835,-57,21
00:10:25.013,-62,9
00:10:25.118,-58,13
00:10:25.215,-64,24
00:10:25.312,-62,10
00:10:25.454,-56,15
00:10:25.558,-61,25
00:10:25.677,-55,31
00:10:25.767,-61,25
00:10:25.893,-57,20
00:10:26.021,-62,7
00:10:26.125,-57,20
00:10:26.260,-61,23
00:10:26.431,-64,5
00:10:26.520,-57,20
00:10:26.662,-61,11
00:10:26.781,-58,21
00:10:26.878,-63,24
00:10:26.961,-56,33
00:10:27.132,-60,11
00:10:27.222,-57,13
00:10:27.384,-64,3
00:10:27.475,-57,29
00:10:27.595,-60,12
00:10:27.691,-65,4
00:10:27.781,-60,1
00:10:27.885,-57,30
00:10:27.997,-61,10
00:10:28.117,-58,36
00:10:28.236,-65,5
00:10:28.333,-61,8
00:10:28.438,-59,12
00:10:28.527,-57,14
00:10:28.691,-60,22
00:10:28.818,-62,10
00:10:28.937,-55,17
00:10:29.057,-62,9
00:10:29.228,-56,31
00:10:29.340,-63,3
00:10:29.422,-61,28
00:10:29.519,-64,6
00:10:29.622,-56,32
00:10:29.736,-58,0
00:10:29.862,-55,16
00:10:29.952,-65,4
00:10:30.042,-62,10
00:10:30.145,-58,13
00:10:30.243,-62,7
00:10:30.362,-58,29
00:10:30.466,-55,18
00:10:30.578,-58,29
00:10:30.728,-56,32
00:10:30.825,-64,24
00:10:30.922,-61,11
00:10:31.093,-55,17
00:10:31.198,-60,28
00:10:31.332,-57,15
00:10:31.466,-61,9
00:10:31.578,-56,19
00:10:31.711,-62,9
00:10:31.832,-58,21
00:10:31.944,-62,7
00:10:32.084,-58,29
00:10:32.182,-56,34
00:10:32.302,-62,7
00:10:32.444,-56,31
00:10:32.593,-61,8
00:10:32.697,-56,16
00:10:32.824,-63,4
00:10:32.905,-61,8
00:10:33.018,-57,36
00:10:33.159,-63,5
00:10:33.257,-56,18
00:10:33.383,-62,25
00:10:33.525,-56,31
00:10:33.681,-59,13
00:10:33.808,-61,12
00:10:34.017,-56,18
00:10:34.144,-62,10
00:10:34.256,-60,28
00:10:34.375,-57,35
00:10:34.525,-64,5
00:10:34.614,-56,19
00:10:34.711,-61,26
00:10:34.860,-57,0
00:10:34.993,-61,23
00:10:35.121,-55,17
00:10:35.233,-62,3
00:10:35.353,-56,16
00:10:35.472,-65,4
00:10:35.561,-57,29
00:10:35.703,-60,8
00:10:35.814,-58,35
00:10:35.935,-54,18
00:10:36.032,-57,11
00:10:36.165,-54,15
00:10:36.261,-57,30
00:10:36.359,-62,7
00:10:36.449,-66,5
00:10:36.531,-55,19
00:10:36.688,-62,7
00:10:36.800,-65,26
00:10:36.904,-70,24
00:10:36.986,-54,15
00:10:37.106,-64,5
00:10:37.187,-68,1
00:10:37.277,-55,33
00:10:37.380,-67,1
00:10:37.471,-54,17
00:10:37.598,-62,6
00:10:37.695,-68,1
00:10:37.792,-56,20
00:10:37.926,-58,30
00:10:38.031,-54,16
00:10:38.158,-68,1
00:10:38.247,-57,20
00:10:38.388,-54,16
00:10:38.470,-72,3
00:10:38.567,-56,31
00:10:38.694,-60,10
00:10:38.806,-62,20
00:10:38.970,-60,20
00:10:39.082,-62,21
00:10:39.201,-66,1
00:10:39.313,-59,14
00:10:39.448,-63,21
00:10:39.559,-59,15
00:10:39.701,-62,22
00:10:39.910,-58,32
00:10:40.022,-63,2
00:10:40.142,-58,36
00:10:40.246,-62,3
00:10:40.410,-59,34
00:10:40.537,-61,20
00:10:40.775,-58,34
00:10:40.887,-61,13
00:10:41.200,-58,31
00:10:41.290,-61,27
00:10:41.596,-57,33
00:10:41.708,-60,15
00:10:41.850,-62,10
00:10:42.193,-60,15
00:10:42.402,-62,4
00:10:42.633,-58,31
00:10:42.745,-61,16
00:10:43.214,-63,25
00:10:43.371,-61,7
00:10:43.677,-63,24
00:10:43.842,-61,8
00:10:44.431,-57,33
00:10:44.543,-62,7
00:10:44.759,-59,30
00:10:44.871,-62,23
00:10:45.199,-60,16
00:10:45.475,-63,12
00:10:45.594,-60,17
00:10:45.721,-57,32
00:10:45.818,-62,12
00:10:46.087,-56,35
00:10:46.176,-60,27
00:10:46.340,-57,33
00:10:46.421,-62,1
00:10:46.549,-56,33
00:10:46.645,-61,3
00:10:46.855,-57,32
00:10:46.959,-59,30
00:10:47.064,-61,26
00:10:47.310,-63,11
00:10:47.407,-61,15
00:10:47.720,-59,29
00:10:47.832,-61,25
00:10:48.123,-64,9
00:10:48.220,-60,28
00:10:48.332,-62,18
00:10:48.429,-59,3
00:10:48.571,-62,9
00:10:48.659,-55,35
00:10:48.750,-67,15
00:10:48.840,-58,2
00:10:48.966,-62,11
00:10:49.056,-59,23
00:10:49.212,-68,16
00:10:49.302,-62,9
00:10:49.421,-68,17
00:10:49.503,-58,0
00:10:49.623,-60,5
00:10:49.764,-58,3
00:10:49.853,-63,12
00:10:49.958,-56,33
00:10:50.056,-60,26
00:10:50.167,-63,12
00:10:50.249,-60,24
00:10:50.398,-56,32
00:10:50.503,-58,0
00:10:50.615,-66,18
00:10:50.704,-59,27
00:10:50.868,-62,20
00:10:50.979,-59,8
00:10:51.122,-56,33
00:10:51.219,-60,22
00:10:51.338,-57,7
00:10:51.420,-61,16
00:10:51.577,-58,8
00:10:51.749,-55,34
00:10:51.846,-59,27
00:10:52.017,-55,32
00:10:52.129,-61,22
00:10:52.293,-57,13
00:10:52.443,-59,9
00:10:52.606,-57,36
00:10:52.748,-59,9
00:10:52.882,-57,32
00:10:53.024,-59,30
00:10:53.196,-57,12
00:10:53.315,-59,29
00:10:53.455,-61,0
00:10:53.621,-63,16
00:10:53.726,-55,36
00:10:53.815,-60,23
00:10:53.956,-57,34
00:10:54.061,-60,20
00:10:54.188,-62,26
00:10:54.531,-60,15
00:10:54.724,-62,20
00:10:54.919,-57,32
00:10:55.016,-62,25
00:10:55.195,-66,12
00:10:55.284,-64,6
00:10:55.381,-57,33
00:10:55.477,-59,30
00:10:55.575,-61,28
00:10:55.701,-57,33
00:10:55.807,-63,1
00:10:55.963,-61,23
00:10:56.082,-63,16
00:10:56.411,-54,36
00:10:56.508,-57,31
00:10:56.590,-63,11
00:10:56.745,-56,34
00:10:56.858,-62,22
00:10:57.231,-57,31
00:10:57.313,-61,9
00:10:57.433,-57,32
00:10:57.559,-62,28
00:10:57.724,-65,3
00:10:57.880,-57,32
00:10:57.962,-61,13
00:10:58.088,-68,26
00:10:58.179,-61,9
00:10:58.328,-58,33
00:10:58.425,-62,11
00:10:58.566,-66,23
00:10:58.649,-64,21
00:10:58.746,-66,2
00:10:58.834,-62,10
00:10:59.007,-64,23
00:10:59.096,-62,29
00:10:59.215,-60,14
00:10:59.343,-66,2
00:10:59.425,-60,17
00:10:59.574,-66,4
00:10:59.662,-55,35
00:10:59.760,-62,20
00:10:59.939,-65,2
00:11:00.051,-60,17
00:11:00.193,-64,21
00:11:00.297,-67,2
00:11:00.402,-61,16
00:11:00.529,-59,13
00:11:00.648,-57,32
00:11:00.738,-61,6
00:11:00.887,-63,20
00:11:00.976,-61,7
00:11:01.148,-65,3
00:11:01.282,-60,18
00:11:01.409,-56,34
00:11:01.527,-64,22
00:11:01.648,-60,15
00:11:01.767,-62,28
00:11:01.900,-57,32
00:11:02.005,-60,12
00:11:02.124,-55,35
00:11:02.207,-59,15
00:11:02.341,-65,23
00:11:02.483,-60,12
00:11:02.617,-64,1
00:11:02.714,-58,15
00:11:02.795,-60,12
00:11:02.975,-62,20
00:11:03.093,-60,11
00:11:03.207,-57,36
00:11:03.296,-69,25
00:11:03.378,-60,11
00:11:03.505,-67,23
00:11:03.602,-60,18
00:11:03.721,-64,5
00:11:03.811,-56,35
00:11:03.908,-67,26
00:11:03.997,-69,25
00:11:04.087,-56,36
00:11:04.191,-62,20
00:11:04.341,-58,17
00:11:04.436,-56,35
00:11:04.527,-64,5
00:11:04.631,-60,14
00:11:04.765,-70,25
00:11:04.855,-60,15
00:11:04.974,-68,26
00:11:05.056,-70,24
00:11:05.139,-65,22
00:11:05.221,-67,23
00:11:05.303,-65,22
00:11:05.406,-60,18
00:11:05.497,-63,1
00:11:05.586,-60,26
00:11:05.676,-62,18
00:11:05.817,-60,24
00:11:05.966,-55,32
00:11:06.071,-62,0
00:11:06.153,-59,27
00:11:06.377,-57,8
00:11:06.511,-64,21
00:11:06.608,-57,33
00:11:06.713,-61,24
00:11:06.899,-59,0
00:11:07.033,-57,31
00:11:07.138,-68,18
00:11:07.220,-65,21
00:11:07.309,-56,34
00:11:07.450,-66,20
00:11:07.541,-63,25
00:11:07.660,-68,20
00:11:07.742,-60,11
00:11:07.906,-57,15
00:11:08.003,-62,24
00:11:08.130,-57,33
00:11:08.234,-61,29
00:11:08.368,-58,18
00:11:08.494,-67,9
00:11:08.585,-58,20
00:11:08.689,-62,9
00:11:08.809,-67,24
00:11:08.898,-61,29
00:11:09.091,-59,16
00:11:09.204,-61,16
00:11:09.398,-57,30
00:11:09.510,-61,21
00:11:09.607,-65,20
00:11:09.688,-60,6
00:11:09.928,-62,16
00:11:10.143,-57,36
00:11:10.249,-61,4
00:11:10.487,-59,6
00:11:10.637,-57,32
00:11:10.718,-63,16
00:11:10.800,-57,5
00:11:10.927,-62,27
00:11:11.054,-64,22
00:11:11.151,-57,6
00:11:11.300,-60,3
00:11:11.442,-57,5
00:11:11.524,-61,12
00:11:11.696,-63,13
00:11:11.822,-61,28
00:11:11.941,-65,16
00:11:12.031,-60,27
00:11:12.151,-66,20
00:11:12.233,-63,26
00:11:12.321,-60,32
00:11:12.442,-62,15
00:11:12.539,-60,23
00:11:12.658,-57,32
00:11:12.770,-59,27
00:11:12.897,-65,14
00:11:12.986,-60,28
00:11:13.113,-57,36
00:11:13.210,-61,11
00:11:13.330,-59,7
00:11:13.560,-57,6
00:11:13.769,-59,23
00:11:13.910,-57,34
00:11:14.120,-61,15
00:11:14.254,-58,36
00:11:14.344,-61,29
00:11:14.590,-59,15
00:11:14.724,-61,23
00:11:14.851,-58,4
00:11:15.030,-60,17
00:11:15.142,-55,7
00:11:15.239,-60,24
00:11:15.344,-57,5
00:11:15.633,-55,10
00:11:15.739,-58,24
00:11:15.918,-62,0
00:11:16.015,-57,33
00:11:16.135,-60,23
00:11:16.224,-63,1
00:11:16.312,-57,12
00:11:16.448,-55,11
00:11:16.552,-57,27
00:11:16.649,-61,20
00:11:16.753,-56,5
00:11:16.865,-59,33
00:11:16.992,-56,8
00:11:17.097,-58,22
00:11:17.261,-63,15
00:11:17.356,-59,27
00:11:17.500,-55,6
00:11:17.589,-69,17
00:11:17.671,-62,1
00:11:17.760,-64,0
00:11:17.850,-59,30
00:11:17.992,-57,23
00:11:18.089,-65,16
00:11:18.171,-61,14
00:11:18.252,-63,15
00:11:18.343,-58,29
00:11:18.461,-54,7
00:11:18.550,-62,16
00:11:18.655,-60,36
00:11:18.767,-55,8
00:11:18.857,-63,19
00:11:18.954,-61,15
00:11:19.036,-56,11
00:11:19.133,-58,22
00:11:19.327,-64,19
00:11:19.432,-58,26
00:11:19.648,-62,36
00:11:19.730,-65,1
00:11:19.833,-58,4
00:11:19.968,-63,20
00:11:20.065,-60,27
00:11:20.170,-57,26
00:11:20.379,-61,16
00:11:20.491,-57,35
00:11:20.595,-65,19
00:11:20.700,-59,22
00:11:20.841,-65,1
00:11:20.923,-54,8
00:11:21.027,-58,22
00:11:21.184,-54,9
00:11:21.266,-59,24
00:11:21.513,-61,2
00:11:21.617,-59,32
00:11:21.751,-55,8
00:11:21.847,-65,0
00:11:21.938,-60,26
00:11:22.079,-55,10
00:11:22.191,-58,29
00:11:22.326,-62,15
00:11:22.430,-59,33
00:11:22.579,-63,19
00:11:22.691,-57,31
00:11:22.826,-62,2
00:11:22.908,-56,11
00:11:23.057,-58,4
00:11:23.176,-64,18
00:11:23.288,-57,35
00:11:23.452,-62,16
00:11:23.534,-66,0
00:11:23.616,-60,3
00:11:23.765,-68,0
00:11:23.848,-58,4
00:11:24.123,-61,15
00:11:24.213,-59,22
00:11:24.407,-57,4
00:11:24.601,-70,18
00:11:24.682,-63,1
00:11:24.795,-57,27
00:11:24.922,-61,20
00:11:25.026,-56,4
00:11:25.137,-58,4
00:11:25.272,-56,6
00:11:25.369,-61,17
00:11:25.481,-59,30
00:11:25.584,-57,20
00:11:25.749,-59,30
00:11:25.883,-57,35
00:11:26.003,-60,11
00:11:26.339,-58,8
00:11:26.479,-60,17
00:11:26.719,-64,0
00:11:26.801,-58,31
00:11:26.965,-61,17
00:11:27.130,-64,2
00:11:27.219,-58,22
00:11:27.368,-61,3
00:11:27.540,-59,29
00:11:27.898,-61,3
00:11:28.069,-59,11
00:11:28.383,-61,25
00:11:28.569,-59,7
00:11:28.748,-61,13
00:11:28.890,-59,29
00:11:29.263,-62,2
00:11:29.352,-59,27
00:11:29.517,-61,4
00:11:29.726,-59,30
00:11:29.926,-61,16
00:11:30.114,-59,21
00:11:30.373,-61,3
00:11:30.531,-59,27
00:11:30.777,-61,16
00:11:31.031,-58,29
00:11:31.180,-61,3
00:11:31.330,-59,30
00:11:31.531,-61,15
00:11:31.829,-58,9
00:11:31.934,-63,1
00:11:32.038,-61,25
00:11:32.210,-59,32
00:11:32.508,-62,17
00:11:32.611,-58,23
00:11:32.732,-61,11
00:11:32.873,-59,20
00:11:33.008,-64,16
00:11:33.097,-59,21
00:11:33.269,-57,33
00:11:33.432,-62,20
00:11:33.575,-57,28
00:11:33.679,-62,15
00:11:33.858,-60,5
00:11:34.000,-63,1
00:11:34.112,-58,21
00:11:34.224,-61,12
00:11:34.327,-56,35
00:11:34.433,-58,25
00:11:34.522,-62,14
00:11:34.671,-60,9
00:11:34.821,-66,1
00:11:34.903,-60,8
00:11:35.067,-62,5
00:11:35.193,-60,30
00:11:35.395,-57,31
00:11:35.522,-64,12
00:11:35.603,-58,28
00:11:35.708,-63,4
00:11:35.835,-59,19
00:11:35.932,-56,27
00:11:36.111,-60,10
00:11:36.252,-55,34
00:11:36.342,-62,3
00:11:36.454,-67,12
00:11:36.536,-58,21
00:11:36.655,-60,6
00:11:36.797,-55,34
00:11:36.887,-57,29
00:11:37.006,-63,16
00:11:37.111,-56,35
00:11:37.215,-62,12
00:11:37.349,-57,32
00:11:37.454,-60,19
00:11:37.565,-56,30
00:11:37.699,-63,16
00:11:37.789,-55,35
00:11:37.909,-58,28
00:11:38.006,-64,15
00:11:38.110,-57,29
00:11:38.221,-60,25
00:11:38.364,-62,17
00:11:38.498,-57,28
00:11:38.603,-65,14
00:11:38.692,-58,29
00:11:38.834,-63,17
00:11:38.924,-56,32
00:11:39.042,-60,26
00:11:39.154,-58,21
00:11:39.348,-60,8
00:11:39.483,-57,20
00:11:39.572,-60,30
00:11:39.722,-63,4
00:11:39.834,-59,21
00:11:39.953,-57,20
00:11:40.072,-59,24
00:11:40.176,-57,33
00:11:40.303,-59,18
00:11:40.445,-57,34
00:11:40.683,-69,14
00:11:40.766,-58,20
00:11:40.914,-60,3
00:11:41.020,-57,28
00:11:41.132,-63,15
00:11:41.250,-56,34
00:11:41.369,-61,15
00:11:41.474,-57,29
00:11:41.586,-64,2
00:11:41.667,-62,14
00:11:41.773,-57,36
00:11:41.907,-60,7
00:11:42.042,-65,12
00:11:42.131,-59,27
00:11:42.280,-56,34
00:11:42.392,-61,7
00:11:42.556,-56,31
00:11:42.660,-59,18
00:11:42.840,-65,5
00:11:42.937,-56,32
00:11:43.019,-58,21
00:11:43.145,-63,0
00:11:43.228,-60,15
00:11:43.325,-56,31
00:11:43.420,-60,16
00:11:43.541,-67,1
00:11:43.630,-60,16
00:11:43.779,-57,21
00:11:43.951,-62,16
00:11:44.048,-57,33
00:11:44.160,-61,12
00:11:44.294,-59,19
00:11:44.488,-56,31
00:11:44.600,-59,24
00:11:44.763,-57,21
00:11:44.891,-61,12
00:11:45.025,-58,29
00:11:45.136,-62,6
00:11:45.227,-60,11
00:11:45.324,-57,23
00:11:45.465,-61,14
00:11:45.592,-63,0
00:11:45.697,-57,30
00:11:45.838,-59,26
00:11:45.965,-57,22
00:11:46.077,-60,8
00:11:46.219,-58,29
00:11:46.375,-60,28
00:11:46.495,-66,4
00:11:46.584,-61,9
00:11:46.710,-58,36
00:11:46.831,-60,20
00:11:47.002,-56,34
00:11:47.165,-58,26
00:11:47.285,-61,16
00:11:47.367,-57,30
00:11:47.479,-62,6
00:11:47.613,-55,32
00:11:47.711,-57,36
00:11:47.800,-63,4
00:11:47.935,-57,22
00:11:48.060,-62,2
00:11:48.173,-57,28
00:11:48.277,-63,5
00:11:48.449,-56,34
00:11:48.583,-61,7
00:11:48.739,-57,22
00:11:48.867,-60,17
00:11:48.971,-64,12
00:11:49.083,-59,19
00:11:49.165,-62,12
00:11:49.314,-56,35
00:11:49.441,-62,2
00:11:49.590,-57,21
00:11:49.695,-59,25
00:11:49.791,-62,11
00:11:49.926,-60,0
00:11:50.045,-62,5
00:11:50.143,-57,21
00:11:50.254,-60,19
00:11:50.358,-56,35
00:11:50.500,-64,7
00:11:50.597,-61,3
00:11:50.717,-63,16
00:11:50.821,-58,20
00:11:50.963,-65,14
00:11:51.052,-55,35
00:11:51.141,-58,25
00:11:51.239,-67,11
00:11:51.321,-57,36
00:11:51.455,-71,11
00:11:51.538,-56,35
00:11:51.671,-61,6
00:11:51.783,-65,16
00:11:51.873,-61,20
00:11:51.970,-64,14
00:11:52.074,-57,30
00:11:52.194,-55,33
00:11:52.298,-58,21
00:11:52.409,-62,8
00:11:52.558,-58,26
00:11:52.693,-62,11
00:11:52.820,-58,20
00:11:52.947,-67,13
00:11:53.037,-62,1
00:11:53.193,-59,20
00:11:53.305,-55,35
00:11:53.402,-65,12
00:11:53.484,-59,25
00:11:53.589,-62,15
00:11:53.731,-58,24
00:11:53.820,-55,35
00:11:53.924,-61,1
00:11:54.081,-59,25
00:11:54.163,-56,33
00:11:54.290,-64,15
00:11:54.387,-58,24
00:11:54.506,-62,5
00:11:54.648,-67,11
00:11:54.730,-57,25
00:11:54.820,-60,0
00:11:54.932,-57,21
00:11:55.050,-62,9
00:11:55.200,-56,27
00:11:55.312,-60,17
00:11:55.416,-63,14
00:11:55.513,-59,25
00:11:55.625,-56,36
00:11:55.759,-59,24
00:11:55.864,-55,33
00:11:55.953,-60,18
00:11:56.088,-58,21
00:11:56.207,-55,36
00:11:56.356,-61,1
00:11:56.475,-63,9
00:11:56.595,-58,25
00:11:56.722,-61,1
00:11:56.841,-57,28
00:11:56.968,-61,2
00:11:57.110,-55,31
00:11:57.198,-61,11
00:11:57.334,-65,4
00:11:57.416,-57,26
00:11:57.565,-55,31
00:11:57.677,-61,17
00:11:57.818,-57,28
00:11:57.967,-60,22
00:11:58.079,-56,30
00:11:58.191,-62,4
00:11:58.363,-58,21
00:11:58.460,-55,35
00:11:58.564,-61,21
00:11:58.676,-58,24
00:11:58.773,-60,24
00:11:58.855,-62,5
00:11:59.019,-56,30
00:11:59.131,-60,0
00:11:59.243,-57,36
00:11:59.340,-61,17
00:11:59.459,-59,26
00:11:59.594,-56,36
00:11:59.728,-63,15
00:11:59.818,-69,11
00:11:59.900,-63,7
00:12:00.027,-70,11
00:12:00.107,-65,13
00:12:00.198,-56,31
00:12:00.295,-70,12
00:12:00.377,-57,21
00:12:00.511,-63,7
00:12:00.601,-60,18
00:12:00.778,-57,27
00:12:00.914,-62,15
00:12:01.004,-59,19
00:12:01.145,-56,30
00:12:01.294,-62,11
00:12:01.399,-57,28
00:12:01.578,-60,0
00:12:01.681,-56,29
00:12:01.831,-58,9
00:12:02.085,-61,1
00:12:02.197,-58,21
00:12:02.458,-64,12
00:12:02.540,-58,5
00:12:02.719,-64,11
00:12:02.824,-58,28
00:12:02.988,-64,20
00:12:03.070,-58,5
00:12:03.197,-62,11
00:12:03.309,-58,26
00:12:03.495,-68,12
00:12:03.585,-61,20
00:12:03.689,-58,27
00:12:03.898,-61,17
00:12:04.009,-59,0
00:12:04.159,-56,31
00:12:04.293,-63,16
00:12:04.389,-57,27
00:12:04.539,-63,18
00:12:04.629,-60,3
00:12:04.786,-63,15
00:12:04.882,-56,34
00:12:05.017,-64,10
00:12:05.106,-57,24
00:12:05.270,-60,8
00:12:05.375,-67,12
00:12:05.457,-55,31
00:12:05.546,-60,1
00:12:05.688,-55,32
00:12:05.806,-61,4
00:12:06.009,-56,34
00:12:06.113,-59,4
00:12:06.254,-56,27
00:12:06.374,-61,17
00:12:06.509,-56,29
00:12:06.643,-58,25
00:12:06.792,-62,14
00:12:06.889,-60,8
