00:13:31.575,-82,36
00:13:31.794,-80,4
00:13:31.879,-82,36
00:13:31.924,-80,4
00:13:32.078,-84,0
00:13:32.134,-81,3
00:13:32.241,-87,32
00:13:32.452,-79,4
00:13:32.472,-82,36
00:13:32.594,-80,4
00:13:32.621,-85,12
00:13:32.719,-80,4
00:13:32.780,-83,6
00:13:32.845,-81,1
00:13:32.930,-83,6
00:13:32.939,-86,35
00:13:32.947,-80,5
00:13:33.121,-82,2
00:13:33.198,-80,5
00:13:33.352,-87,7
00:13:33.414,-83,1
00:13:33.441,-86,15
00:13:33.454,-83,6
00:13:33.550,-81,5
00:13:33.601,-84,6
00:13:33.654,-81,36
00:13:33.685,-83,6
00:13:33.795,-87,31
00:13:33.934,-82,2
00:13:33.959,-80,4
00:13:34.078,-84,6
00:13:34.087,-82,36
00:13:34.142,-80,4
00:13:34.175,-84,6
00:13:34.211,-80,5
00:13:34.243,-82,1
00:13:34.317,-80,4
00:13:34.359,-84,6
00:13:34.463,-88,7
00:13:34.499,-80,4
00:13:34.542,-84,0
00:13:34.576,-82,2
00:13:34.601,-86,11
00:13:34.756,-80,5
00:13:34.767,-84,6
00:13:34.782,-79,5
00:13:34.804,-84,6
00:13:34.846,-82,2
00:13:34.919,-80,4
00:13:34.941,-86,12
00:13:34.960,-79,4
00:13:35.045,-82,3
00:13:35.282,-80,4
00:13:35.289,-84,6
00:13:35.502,-80,5
00:13:35.600,-84,6
00:13:35.664,-86,35
00:13:35.787,-80,4
00:13:35.875,-86,32
00:13:35.893,-83,6
00:13:35.938,-80,4
00:13:36.010,-88,35
00:13:36.058,-86,35
00:13:36.120,-80,4
00:13:36.180,-85,12
00:13:36.249,-80,4
00:13:36.287,-82,6
00:13:36.331,-79,4
00:13:36.355,-82,1
00:13:36.441,-79,5
00:13:36.459,-83,6
00:13:36.475,-80,5
00:13:36.554,-83,6
00:13:36.594,-79,4
00:13:36.791,-84,13
00:13:36.868,-82,2
00:13:36.878,-80,4
00:13:36.885,-82,2
00:13:37.078,-84,6
00:13:37.181,-80,5
00:13:37.377,-82,36
00:13:37.451,-79,5
00:13:37.489,-84,6
00:13:37.541,-81,3
00:13:37.607,-85,33
00:13:37.630,-81,3
00:13:37.682,-87,35
00:13:37.698,-82,36
00:13:37.725,-79,4
00:13:37.742,-82,2
00:13:37.806,-79,4
00:13:37.854,-82,36
00:13:37.910,-80,3
00:13:37.939,-83,1
00:13:37.980,-81,2
00:13:38.134,-85,0
00:13:38.163,-79,4
00:13:38.242,-82,2
00:13:38.306,-79,5
00:13:38.433,-82,2
00:13:38.589,-85,13
00:13:38.645,-82,3
00:13:38.894,-85,33
00:13:39.013,-83,36
00:13:39.066,-80,5
00:13:39.132,-84,6
00:13:39.182,-81,3
00:13:39.411,-85,33
00:13:39.420,-80,4
00:13:39.574,-84,6
00:13:39.703,-79,4
00:13:39.774,-83,6
00:13:39.916,-88,15
00:13:39.943,-79,4
00:13:40.065,-82,2
00:13:40.142,-80,5
00:13:40.180,-82,1
00:13:40.219,-86,33
00:13:40.296,-79,5
00:13:40.360,-81,2
00:13:40.384,-79,4
00:13:40.494,-83,6
00:13:40.535,-79,5
00:13:40.644,-82,36
00:13:40.841,-87,22
00:13:40.932,-82,1
00:13:40.942,-79,5
00:13:40.972,-83,6
00:13:41.067,-80,4
00:13:41.229,-87,15
00:13:41.286,-80,5
00:13:41.387,-82,1
00:13:41.506,-79,5
00:13:41.703,-81,2
00:13:41.836,-84,13
00:13:41.984,-79,4
00:13:42.010,-84,0
00:13:42.045,-81,2
00:13:42.095,-88,32
00:13:42.165,-82,2
00:13:42.221,-84,13
00:13:42.271,-81,3
00:13:42.327,-87,35
00:13:42.366,-80,3
00:13:42.446,-86,33
00:13:42.499,-83,6
00:13:42.594,-87,32
00:13:42.613,-83,6
00:13:42.665,-79,4
00:13:42.775,-85,0
00:13:42.837,-80,4
00:13:42.917,-82,36
00:13:42.934,-79,4
00:13:43.012,-87,22
00:13:43.023,-82,36
00:13:43.241,-80,3
00:13:43.300,-82,2
00:13:43.343,-87,33
00:13:43.360,-81,2
00:13:43.489,-87,33
00:13:43.530,-79,5
00:13:43.550,-82,1
00:13:43.753,-86,33
00:13:43.840,-82,36
00:13:43.952,-84,6
00:13:44.045,-80,4
00:13:44.145,-83,1
00:13:44.158,-81,3
00:13:44.303,-86,33
00:13:44.360,-80,5
00:13:44.550,-82,3
00:13:44.595,-80,5
00:13:44.606,-82,36
00:13:44.638,-80,3
00:13:44.679,-82,36
00:13:44.768,-80,4
00:13:45.003,-86,0
00:13:45.030,-83,1
00:13:45.052,-81,3
00:13:45.215,-79,5
00:13:45.328,-84,6
00:13:45.372,-81,3
00:13:45.443,-84,13
00:13:45.536,-80,5
00:13:45.570,-83,6
00:13:45.639,-87,35
00:13:45.664,-80,3
00:13:45.717,-82,36
00:13:45.950,-86,33
00:13:46.057,-83,6
00:13:46.181,-87,15
00:13:46.194,-80,3
00:13:46.273,-83,1
00:13:46.313,-80,5
00:13:46.480,-82,36
00:13:46.566,-80,4
00:13:46.652,-85,0
00:13:46.696,-82,36
00:13:46.745,-85,11
00:13:46.768,-80,4
00:13:46.869,-87,35
00:13:47.034,-82,2
00:13:47.072,-80,4
00:13:47.094,-83,1
00:13:47.155,-80,4
00:13:47.193,-85,33
00:13:47.260,-79,4
00:13:47.377,-87,35
00:13:47.469,-80,3
00:13:47.503,-82,36
00:13:47.581,-80,5
00:13:47.675,-82,1
00:13:47.698,-80,5
00:13:47.805,-82,2
00:13:47.914,-79,5
00:13:48.031,-88,15
00:13:48.058,-82,36
00:13:48.138,-79,5
00:13:48.203,-86,33
00:13:48.266,-80,3
00:13:48.300,-82,6
00:13:48.392,-79,3
00:13:48.401,-83,6
00:13:48.467,-79,5
00:13:48.521,-81,3
00:13:48.699,-83,1
00:13:48.760,-86,35
00:13:48.908,-82,6
00:13:48.916,-80,4
00:13:48.979,-84,12
00:13:48.998,-80,5
00:13:49.091,-84,12
00:13:49.143,-79,4
00:13:49.156,-83,1
00:13:49.192,-79,5
00:13:49.217,-81,36
00:13:49.239,-84,13
00:13:49.252,-82,36
00:13:49.280,-79,4
00:13:49.355,-82,1
00:13:49.399,-79,5
00:13:49.480,-86,35
00:13:49.513,-84,6
00:13:49.639,-79,5
00:13:49.689,-86,35
00:13:49.726,-82,2
00:13:49.738,-80,4
00:13:49.912,-83,12
00:13:50.023,-80,5
00:13:50.062,-84,0
00:13:50.080,-79,5
00:13:50.168,-82,2
00:13:50.361,-79,4
00:13:50.422,-83,1
00:13:50.482,-86,0
00:13:50.505,-80,3
00:13:50.606,-82,2
00:13:50.699,-86,16
00:13:50.836,-84,6
00:13:50.957,-79,5
00:13:51.058,-81,3
00:13:51.093,-79,4
00:13:51.124,-82,1
00:13:51.161,-79,5
00:13:51.249,-82,1
00:13:51.338,-80,3
00:13:51.355,-83,6
00:13:51.429,-81,2
00:13:51.451,-79,5
00:13:51.475,-82,36
00:13:51.505,-80,3
00:13:51.534,-82,6
00:13:51.549,-79,5
00:13:51.642,-82,6
00:13:51.698,-87,35
00:13:51.728,-82,36
00:13:51.780,-84,0
00:13:51.797,-82,1
00:13:51.892,-80,5
00:13:51.935,-82,6
00:13:51.986,-87,35
00:13:52.053,-80,5
00:13:52.116,-86,33
00:13:52.142,-81,36
00:13:52.162,-87,35
00:13:52.176,-84,6
00:13:52.190,-82,1
00:13:52.206,-79,5
00:13:52.234,-87,35
00:13:52.273,-85,33
00:13:52.367,-81,36
00:13:52.389,-87,35
00:13:52.420,-82,1
00:13:52.519,-84,6
00:13:52.526,-79,5
00:13:52.626,-85,0
00:13:52.638,-80,4
00:13:52.676,-82,1
00:13:52.694,-85,11
00:13:52.713,-80,4
00:13:52.778,-82,2
00:13:52.859,-84,12
00:13:52.885,-79,4
00:13:52.892,-81,36
00:13:52.936,-87,35
00:13:52.976,-80,5
00:13:53.075,-82,36
00:13:53.111,-80,5
00:13:53.157,-86,15
00:13:53.299,-79,4
00:13:53.343,-82,36
00:13:53.439,-80,4
00:13:53.553,-82,1
00:13:53.685,-86,35
00:13:53.846,-79,4
00:13:53.860,-81,2
00:13:53.991,-85,14
00:13:54.093,-80,3
00:13:54.101,-82,36
00:13:54.147,-95,3
00:13:54.153,-82,3
00:13:54.203,-87,31
00:13:54.225,-79,5
00:13:54.253,-85,32
00:13:54.272,-82,2
00:13:54.379,-80,4
00:13:54.473,-85,33
00:13:54.525,-79,4
00:13:54.627,-83,6
00:13:54.782,-87,31
00:13:54.816,-83,6
00:13:54.891,-81,3
00:13:54.976,-85,32
00:13:55.092,-87,35
00:13:55.099,-84,32
00:13:55.107,-80,4
00:13:55.115,-82,36
00:13:55.169,-80,4
00:13:55.230,-84,32
00:13:55.334,-86,31
00:13:55.368,-84,33
00:13:55.417,-86,31
00:13:55.435,-82,2
00:13:55.529,-86,30
00:13:55.540,-81,5
00:13:55.580,-90,35
00:13:55.632,-87,28
00:13:55.673,-82,3
00:13:55.754,-84,6
00:13:55.779,-81,3
00:13:55.813,-85,32
00:13:55.876,-82,2
00:13:55.890,-85,33
00:13:55.927,-82,2
00:13:55.964,-79,5
00:13:55.987,-87,31
00:13:56.069,-80,4
00:13:56.162,-85,6
00:13:56.290,-82,36
00:13:56.311,-84,15
00:13:56.336,-80,3
00:13:56.430,-85,12
00:13:56.494,-83,36
00:13:56.573,-80,4
00:13:56.662,-83,36
00:13:56.715,-80,4
00:13:56.822,-82,3
00:13:56.845,-80,5
00:13:56.922,-83,36
00:13:56.957,-80,5
00:13:57.002,-85,33
00:13:57.091,-82,3
00:13:57.378,-87,35
00:13:57.430,-80,5
00:13:57.460,-85,30
00:13:57.479,-82,3
00:13:57.544,-84,6
00:13:57.553,-81,4
00:13:57.561,-84,12
00:13:57.642,-81,4
00:13:57.720,-86,15
00:13:57.739,-82,36
00:13:57.750,-85,15
00:13:57.877,-80,5
00:13:57.889,-83,36
00:13:57.955,-80,5
00:13:58.095,-83,1
00:13:58.192,-87,22
00:13:58.217,-80,4
00:13:58.370,-83,6
00:13:58.411,-79,5
00:13:58.419,-82,2
00:13:58.427,-79,5
00:13:58.442,-85,33
00:13:58.544,-79,5
00:13:58.601,-87,31
00:13:58.620,-83,36
00:13:58.825,-81,4
00:13:58.867,-84,1
00:13:58.939,-81,5
00:13:58.956,-86,30
00:13:59.008,-82,36
00:13:59.043,-85,32
00:13:59.235,-82,36
00:13:59.400,-85,32
00:13:59.474,-80,5
00:13:59.551,-83,2
00:13:59.751,-79,4
00:13:59.825,-85,0
00:13:59.874,-82,1
00:13:59.938,-80,4
00:14:00.191,-83,6
00:14:00.226,-81,2
00:14:00.274,-79,4
00:14:00.361,-85,12
00:14:00.381,-79,4
00:14:00.511,-89,7
00:14:00.567,-79,4
00:14:00.686,-84,0
00:14:00.834,-80,3
00:14:00.920,-88,35
00:14:00.947,-82,36
00:14:00.997,-87,35
00:14:01.008,-83,6
00:14:01.117,-80,3
00:14:01.221,-82,2
00:14:01.268,-79,4
00:14:01.341,-81,2
00:14:01.380,-83,6
00:14:01.432,-81,2
00:14:01.565,-79,3
00:14:01.582,-81,1
00:14:01.659,-79,3
00:14:01.840,-82,0
00:14:01.894,-79,3
00:14:01.940,-83,6
00:14:02.065,-80,1
00:14:02.345,-86,7
00:14:02.363,-79,3
00:14:02.386,-82,6
00:14:02.415,-80,3
00:14:02.467,-83,36
00:14:02.572,-80,3
00:14:02.582,-85,12
00:14:02.674,-82,6
00:14:02.706,-80,3
00:14:02.810,-83,36
00:14:02.838,-81,2
00:14:02.857,-83,36
00:14:02.903,-80,3
00:14:02.974,-83,36
00:14:02.992,-80,3
00:14:03.102,-83,6
00:14:03.295,-81,2
00:14:03.429,-79,5
00:14:03.460,-82,6
00:14:03.615,-79,4
00:14:03.661,-82,6
00:14:03.706,-79,5
00:14:03.829,-81,3
00:14:03.874,-87,35
00:14:03.928,-79,5
00:14:04.078,-82,1
00:14:04.103,-86,35
00:14:04.155,-82,36
00:14:04.270,-88,31
00:14:04.368,-84,12
00:14:04.504,-79,5
00:14:04.531,-82,1
00:14:04.584,-87,33
00:14:04.625,-82,36
00:14:04.703,-84,12
00:14:04.715,-82,36
00:14:04.905,-79,3
00:14:05.088,-81,3
00:14:05.115,-83,36
00:14:05.132,-86,33
00:14:05.154,-81,2
00:14:05.292,-88,22
00:14:05.304,-82,36
00:14:05.509,-80,3
00:14:05.535,-82,6
00:14:05.657,-79,5
00:14:05.718,-86,11
00:14:05.736,-79,3
00:14:05.781,-84,0
00:14:05.804,-80,2
00:14:05.823,-83,6
00:14:05.833,-80,3
00:14:05.841,-83,6
00:14:05.886,-81,2
00:14:05.912,-83,0
00:14:06.012,-86,15
00:14:06.142,-80,4
00:14:06.223,-86,30
00:14:06.266,-79,4
00:14:06.316,-81,2
00:14:06.428,-79,4
00:14:06.526,-85,33
00:14:06.631,-81,2
00:14:06.642,-84,12
00:14:06.691,-82,1
00:14:06.756,-84,6
00:14:06.839,-79,5
00:14:06.863,-82,6
00:14:06.919,-86,30
00:14:06.997,-80,4
00:14:07.047,-85,12
00:14:07.102,-79,5
00:14:07.124,-82,36
00:14:07.240,-84,0
00:14:07.252,-81,2
00:14:07.365,-85,12
00:14:07.401,-82,36
00:14:07.574,-79,4
00:14:07.606,-83,0
00:14:07.857,-88,31
00:14:07.885,-79,4
00:14:07.892,-84,36
00:14:07.995,-81,2
00:14:08.019,-79,5
00:14:08.050,-83,36
00:14:08.246,-80,3
00:14:08.353,-83,36
00:14:08.458,-79,4
00:14:08.486,-83,6
00:14:08.560,-87,15
00:14:08.579,-80,5
00:14:08.650,-83,36
00:14:08.797,-85,12
00:14:08.884,-83,6
00:14:08.970,-87,7
00:14:08.981,-79,3
00:14:09.023,-81,2
00:14:09.051,-79,5
00:14:09.194,-81,1
00:14:09.257,-79,4
00:14:09.369,-83,36
00:14:09.463,-81,2
00:14:09.552,-79,5
00:14:09.672,-81,1
00:14:09.752,-88,15
00:14:09.779,-83,1
00:14:09.823,-80,3
00:14:09.880,-82,1
00:14:09.891,-79,4
00:14:09.942,-84,36
00:14:10.021,-80,3
00:14:10.070,-82,6
00:14:10.126,-80,5
00:14:10.142,-88,32
00:14:10.194,-82,6
00:14:10.212,-79,4
00:14:10.219,-81,1
00:14:10.228,-79,5
00:14:10.298,-82,1
00:14:10.317,-79,5
00:14:10.325,-84,6
00:14:10.356,-80,3
00:14:10.443,-83,36
00:14:10.516,-86,33
00:14:10.547,-81,2
00:14:10.586,-83,36
00:14:10.655,-85,12
00:14:10.756,-81,2
00:14:10.856,-84,0
00:14:10.910,-81,2
00:14:10.983,-88,22
00:14:11.017,-79,4
00:14:11.025,-84,36
00:14:11.032,-81,2
00:14:11.148,-85,12
00:14:11.218,-79,3
00:14:11.244,-81,2
00:14:11.301,-83,36
00:14:11.326,-81,2
00:14:11.365,-79,5
00:14:11.412,-86,33
00:14:11.419,-81,2
00:14:11.491,-88,31
00:14:11.561,-79,5
00:14:11.646,-83,36
00:14:11.688,-79,3
00:14:11.755,-83,36
00:14:11.822,-86,31
00:14:11.843,-81,2
00:14:11.956,-79,4
00:14:12.214,-83,6
00:14:12.463,-81,2
00:14:12.535,-83,36
00:14:12.598,-79,4
00:14:12.670,-86,33
00:14:12.703,-83,6
00:14:12.744,-81,1
00:14:12.763,-83,0
00:14:12.819,-79,5
00:14:12.836,-82,6
00:14:12.960,-84,36
00:14:12.984,-80,4
00:14:13.007,-86,31
00:14:13.024,-82,1
00:14:13.031,-85,31
00:14:13.125,-79,4
00:14:13.195,-85,33
00:14:13.217,-80,5
00:14:13.414,-86,30
00:14:13.439,-84,0
00:14:13.559,-79,4
00:14:13.651,-82,6
00:14:13.706,-88,32
00:14:13.755,-79,5
00:14:13.800,-82,6
00:14:13.840,-80,3
00:14:13.972,-83,36
00:14:13.980,-81,1
00:14:14.053,-79,4
00:14:14.243,-86,16
00:14:14.292,-81,1
00:14:14.335,-83,6
00:14:14.490,-79,4
00:14:14.546,-82,6
00:14:14.625,-79,5
00:14:14.658,-83,36
00:14:14.691,-81,1
00:14:14.724,-79,5
00:14:14.750,-86,32
00:14:14.777,-83,6
00:14:14.847,-87,7
00:14:14.859,-79,4
00:14:14.895,-81,2
00:14:14.944,-89,22
00:14:14.985,-79,5
00:14:15.052,-85,33
00:14:15.060,-79,5
00:14:15.198,-83,6
00:14:15.210,-81,2
00:14:15.255,-86,31
00:14:15.291,-82,1
00:14:15.378,-85,13
00:14:15.427,-83,36
00:14:15.469,-81,3
00:14:15.479,-86,32
00:14:15.560,-79,5
00:14:15.609,-84,12
00:14:15.619,-80,5
00:14:15.687,-82,36
00:14:15.784,-80,3
00:14:15.799,-84,33
00:14:15.846,-86,31
00:14:15.866,-82,1
00:14:15.916,-85,15
00:14:15.940,-82,1
00:14:15.995,-87,10
00:14:16.033,-82,2
00:14:16.122,-85,32
00:14:16.142,-82,1
00:14:16.150,-85,32
00:14:16.203,-83,6
00:14:16.236,-80,4
00:14:16.268,-84,6
00:14:16.343,-81,3
00:14:16.431,-84,33
00:14:16.441,-80,5
00:14:16.448,-82,36
00:14:16.525,-80,5
00:14:16.560,-82,2
00:14:16.605,-80,5
00:14:16.677,-83,6
00:14:16.751,-81,3
00:14:16.848,-84,6
00:14:16.864,-81,3
00:14:16.890,-87,16
00:14:16.932,-82,1
00:14:17.084,-85,32
00:14:17.127,-80,5
00:14:17.141,-82,36
00:14:17.207,-80,4
00:14:17.224,-82,1
00:14:17.294,-88,7
00:14:17.391,-84,6
00:14:17.466,-81,3
00:14:17.556,-84,33
00:14:17.617,-80,4
00:14:17.666,-82,36
00:14:17.734,-87,35
00:14:17.760,-80,4
00:14:18.009,-84,13
00:14:18.159,-79,5
00:14:18.233,-84,6
00:14:18.383,-80,3
00:14:18.487,-87,7
00:14:18.540,-83,36
00:14:18.580,-81,3
00:14:18.622,-88,7
00:14:18.692,-80,4
00:14:18.808,-87,33
00:14:18.863,-83,0
00:14:18.923,-80,5
00:14:19.086,-83,36
00:14:19.096,-80,4
00:14:19.143,-86,14
00:14:19.185,-81,2
00:14:19.217,-86,10
00:14:19.420,-88,35
00:14:19.434,-85,33
00:14:19.458,-80,5
00:14:19.482,-83,36
00:14:19.592,-86,33
00:14:19.680,-81,1
00:14:19.705,-79,4
00:14:19.793,-82,2
00:14:19.848,-87,31
00:14:19.872,-84,6
00:14:19.956,-89,35
00:14:19.988,-81,1
00:14:20.046,-88,22
00:14:20.086,-79,4
00:14:20.104,-82,6
00:14:20.329,-88,22
00:14:20.400,-79,4
00:14:20.446,-82,1
00:14:20.651,-84,36
00:14:20.690,-79,5
00:14:20.727,-81,2
00:14:20.772,-83,36
00:14:20.797,-79,4
00:14:20.862,-83,6
00:14:20.963,-80,5
00:14:21.064,-83,6
00:14:21.132,-80,3
00:14:21.163,-82,1
00:14:21.202,-84,0
00:14:21.214,-79,4
00:14:21.304,-81,1
00:14:21.382,-79,4
00:14:21.422,-84,36
00:14:21.575,-82,1
00:14:21.622,-80,4
00:14:21.674,-84,6
00:14:21.781,-80,3
00:14:21.799,-85,32
00:14:21.846,-79,4
00:14:21.891,-84,6
00:14:21.913,-80,3
00:14:22.008,-85,33
00:14:22.188,-80,5
00:14:22.235,-84,6
00:14:22.403,-87,31
00:14:22.487,-84,36
00:14:22.560,-79,4
00:14:22.624,-83,6
00:14:22.763,-81,2
00:14:22.955,-83,36
00:14:23.097,-80,3
00:14:23.202,-86,32
00:14:23.273,-84,36
00:14:23.306,-82,1
00:14:23.433,-79,5
00:14:23.444,-82,1
00:14:23.474,-80,4
00:14:23.562,-85,15
00:14:23.659,-81,1
00:14:23.669,-84,12
00:14:23.726,-80,5
00:14:23.777,-85,32
00:14:23.830,-81,2
00:14:23.914,-79,5
00:14:23.963,-81,2
00:14:24.007,-85,12
00:14:24.026,-79,4
00:14:24.056,-83,0
00:14:24.130,-80,3
00:14:24.178,-82,0
00:14:24.212,-79,4
00:14:24.250,-82,6
00:14:24.314,-84,33
00:14:24.324,-80,3
00:14:24.412,-83,0
00:14:24.435,-85,33
00:14:24.469,-80,3
00:14:24.545,-87,11
00:14:24.566,-79,5
00:14:24.586,-83,0
00:14:24.636,-85,31
00:14:24.690,-83,36
00:14:24.698,-80,2
00:14:24.765,-88,35
00:14:24.843,-85,32
00:14:24.854,-81,6
00:14:24.934,-85,32
00:14:25.025,-82,2
00:14:25.055,-84,32
00:14:25.070,-81,6
00:14:25.119,-84,30
00:14:25.211,-82,1
00:14:25.297,-88,35
00:14:25.324,-82,36
00:14:25.477,-79,5
00:14:25.502,-82,6
00:14:25.561,-84,33
00:14:25.607,-80,3
00:14:25.685,-88,35
00:14:25.742,-83,33
00:14:25.843,-79,5
00:14:25.875,-84,36
00:14:25.884,-79,3
00:14:25.899,-83,6
00:14:25.913,-79,5
00:14:25.929,-85,32
00:14:26.055,-80,3
00:14:26.108,-78,5
00:14:26.193,-86,31
00:14:26.234,-79,5
00:14:26.352,-83,1
00:14:26.491,-81,2
00:14:26.641,-86,32
00:14:26.711,-82,1
00:14:26.740,-79,5
00:14:26.772,-83,6
00:14:26.804,-85,33
00:14:26.856,-83,6
00:14:26.882,-79,4
00:14:26.927,-81,2
00:14:27.012,-84,12
00:14:27.098,-86,33
00:14:27.128,-79,5
00:14:27.137,-81,2
00:14:27.254,-79,4
00:14:27.327,-81,2
00:14:27.386,-79,4
00:14:27.420,-81,1
00:14:27.549,-83,6
00:14:27.760,-81,3
00:14:27.912,-83,3
00:14:27.935,-81,3
00:14:27.985,-84,32
00:14:28.055,-86,35
00:14:28.106,-82,3
00:14:28.216,-80,4
00:14:28.247,-83,2
00:14:28.303,-88,35
00:14:28.367,-82,2
00:14:28.417,-84,6
00:14:28.523,-81,36
00:14:28.766,-84,6
00:14:28.819,-80,4
00:14:28.845,-82,36
00:14:28.963,-80,3
00:14:29.031,-82,36
00:14:29.096,-80,4
00:14:29.214,-83,0
00:14:29.261,-80,4
00:14:29.355,-82,36
00:14:29.520,-86,7
00:14:29.670,-80,3
00:14:29.847,-83,36
00:14:29.874,-80,1
00:14:29.929,-82,36
00:14:29.992,-79,5
00:14:30.031,-81,2
00:14:30.157,-79,4
00:14:30.186,-82,0
00:14:30.220,-79,5
00:14:30.300,-81,1
00:14:30.330,-79,4
00:14:30.337,-85,33
00:14:30.366,-79,3
00:14:30.385,-82,36
00:14:30.571,-80,4
00:14:30.707,-82,36
00:14:30.861,-87,32
00:14:30.946,-83,0
00:14:30.976,-81,1
00:14:31.071,-83,6
00:14:31.256,-86,16
00:14:31.276,-80,1
00:14:31.328,-83,36
00:14:31.399,-80,2
00:14:31.625,-82,36
00:14:31.833,-80,5
00:14:31.863,-86,15
00:14:31.885,-79,4
00:14:31.955,-83,0
00:14:32.067,-80,4
00:14:32.130,-83,36
00:14:32.179,-81,2
00:14:32.208,-79,4
00:14:32.223,-83,36
00:14:32.279,-80,5
00:14:32.365,-84,6
00:14:32.373,-82,1
00:14:32.433,-80,3
00:14:32.599,-86,16
00:14:32.745,-81,2
00:14:32.906,-86,17
00:14:32.983,-80,3
00:14:33.137,-85,12
00:14:33.156,-80,3
00:14:33.204,-86,17
00:14:33.253,-79,3
00:14:33.298,-86,33
00:14:33.327,-80,4
00:14:33.457,-82,36
00:14:33.520,-87,35
00:14:33.594,-82,2
00:14:33.604,-79,4
00:14:33.689,-81,3
00:14:33.754,-85,33
00:14:33.805,-81,3
00:14:33.855,-84,32
00:14:33.866,-82,2
00:14:33.895,-84,32
00:14:33.934,-79,4
00:14:34.055,-84,0
00:14:34.066,-79,5
00:14:34.152,-83,36
00:14:34.257,-79,5
00:14:34.364,-84,0
00:14:34.570,-86,33
00:14:34.624,-79,5
00:14:34.668,-85,33
00:14:34.722,-80,2
00:14:34.752,-83,36
00:14:34.782,-79,5
00:14:34.839,-81,2
00:14:34.975,-84,32
00:14:35.109,-80,5
00:14:35.204,-88,35
00:14:35.348,-80,5
00:14:35.480,-86,35
00:14:35.534,-83,6
00:14:35.573,-81,2
00:14:35.603,-79,5
00:14:35.610,-82,36
00:14:35.685,-79,3
00:14:35.838,-83,0
00:14:35.877,-79,3
00:14:35.946,-83,36
00:14:36.030,-79,4
00:14:36.213,-81,1
00:14:36.381,-79,4
00:14:36.421,-81,1
00:14:36.461,-83,36
00:14:36.621,-86,32
00:14:36.692,-80,5
00:14:36.700,-84,33
00:14:36.743,-79,5
00:14:36.759,-86,31
00:14:36.853,-82,1
00:14:36.884,-80,4
00:14:36.928,-83,1
00:14:37.016,-79,5
00:14:37.058,-83,0
00:14:37.101,-80,4
00:14:37.197,-82,36
00:14:37.221,-84,33
00:14:37.316,-80,4
00:14:37.329,-87,16
00:14:37.387,-81,36
00:14:37.401,-83,1
00:14:37.539,-86,0
00:14:37.560,-82,36
00:14:37.594,-80,5
00:14:37.631,-83,1
00:14:37.766,-81,2
00:14:37.828,-86,32
00:14:37.871,-82,1
00:14:37.922,-79,5
00:14:37.930,-82,1
00:14:37.994,-87,31
00:14:38.042,-79,5
00:14:38.073,-85,33
00:14:38.086,-79,4
00:14:38.130,-81,2
00:14:38.270,-86,15
00:14:38.367,-80,1
00:14:38.405,-83,6
00:14:38.445,-80,1
00:14:38.628,-83,6
00:14:38.656,-81,4
00:14:38.695,-88,32
00:14:38.728,-81,5
00:14:38.812,-88,35
00:14:38.986,-82,36
00:14:39.005,-85,33
00:14:39.045,-80,3
00:14:39.201,-86,35
00:14:39.336,-88,33
00:14:39.355,-84,0
00:14:39.455,-79,5
00:14:39.560,-84,33
00:14:39.614,-82,36
00:14:39.653,-79,4
00:14:39.701,-81,3
00:14:39.718,-79,5
00:14:39.765,-82,36
00:14:39.979,-79,5
00:14:40.015,-82,1
00:14:40.096,-84,12
00:14:40.150,-80,4
00:14:40.246,-86,31
00:14:40.327,-84,33
00:14:40.339,-80,4
00:14:40.434,-84,33
00:14:40.481,-82,36
00:14:40.510,-79,4
00:14:40.604,-85,15
00:14:40.911,-83,36
00:14:40.921,-79,5
00:14:41.018,-86,31
00:14:41.025,-84,33
00:14:41.061,-80,4
00:14:41.165,-84,33
00:14:41.263,-87,35
00:14:41.286,-82,2
00:14:41.441,-86,35
00:14:41.466,-81,3
00:14:41.562,-83,2
00:14:41.628,-81,3
00:14:41.667,-86,32
00:14:41.685,-80,3
00:14:41.814,-83,1
00:14:41.879,-80,4
00:14:41.955,-86,32
00:14:42.060,-82,2
00:14:42.083,-80,4
00:14:42.114,-86,35
00:14:42.166,-84,6
00:14:42.248,-82,2
00:14:42.373,-84,32
00:14:42.411,-80,4
00:14:42.421,-84,6
00:14:42.472,-80,5
00:14:42.539,-84,33
00:14:42.578,-82,36
00:14:42.600,-85,6
00:14:42.718,-81,3
00:14:42.754,-86,35
00:14:42.812,-79,4
00:14:42.831,-81,3
00:14:42.875,-84,1
00:14:42.964,-81,3
00:14:43.091,-85,31
00:14:43.313,-82,2
00:14:43.356,-80,4
00:14:43.382,-83,36
00:14:43.405,-85,31
00:14:43.412,-82,36
00:14:43.580,-86,10
00:14:43.694,-81,4
00:14:43.795,-85,6
00:14:43.849,-80,5
00:14:43.938,-85,31
00:14:44.045,-83,2
00:14:44.054,-80,5
00:14:44.086,-88,28
00:14:44.155,-81,3
00:14:44.166,-83,33
00:14:44.204,-85,35
00:14:44.255,-82,3
00:14:44.281,-80,5
00:14:44.293,-83,33
00:14:44.446,-85,32
00:14:44.464,-82,2
00:14:44.478,-85,35
00:14:44.662,-79,3
00:14:44.728,-85,0
00:14:44.762,-80,3
00:14:44.909,-85,33
00:14:44.941,-79,5
00:14:44.949,-82,2
00:14:44.956,-79,5
00:14:45.006,-82,36
00:14:45.030,-87,35
00:14:45.227,-80,3
00:14:45.251,-85,12
